id,female,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19
477453458732113900,True,-0.993844494557,0.0778989964507,0.0778038094031,0.00989606311843,-0.00557601197385,0.00115648658586,-0.00283456357743,0.00196568550334,0.000787409180593,-0.00128124580741,-0.00183796470078,0.000619150484537,-0.000340580743097,-0.00120510027269,0.000654889033673,-0.000200478788822,0.00039763676543,5.31007230054e-05,-0.000229410413581,-0.000948769412424
475830351667814400,True,-0.986139290568,0.160885924182,0.0389856370736,0.00924921468157,-0.00475888320199,0.00108295820744,-0.00184743368189,0.00188843914422,0.000403582867705,-0.00145911330368,-0.00153440531309,0.000304590023057,-0.000296697670701,-0.00141150955449,0.000933344071275,-0.000144591587308,0.00034082354747,0.000235846768603,-0.000332315628572,-0.000893552699821
475932322127040500,True,-0.99541750065,0.0460943412935,0.0826732261375,0.0110378887437,-0.00600477172723,0.00118036990267,-0.00341261280755,0.00204733711016,0.000915987091873,-0.000969001571258,-0.00199361569312,0.000747232233531,-0.000309825792462,-0.00119867996235,0.000556649385148,-0.000198085191139,0.000458990025748,-1.27896406406e-05,-0.00018244570237,-0.000942772458245
453782024621260800,True,-0.997349816484,-0.0527498753548,-0.0397750484115,0.027212505052,-0.00905103560699,0.00121465385146,-0.00805317138301,0.00305941420358,0.00107615505986,0.00338408352098,-0.0030596119138,0.00126502838563,0.000442399791879,-0.00220791687721,0.000375857917029,0.000137026024788,0.0012084722389,-0.000161713059692,6.6222108683e-05,-0.00056199000973
476283337724538900,True,-0.979442698697,0.101937874721,0.0603676647342,-0.120253509196,0.0216917713978,0.00104157598369,-0.0159276976223,0.00325823733005,0.00814822567285,0.0414580465109,0.0982475690966,-0.00251999268043,-0.00108808972575,0.00267392694378,8.00346776641e-05,0.000758796604507,-0.00224700282179,0.00094185104793,-0.000361794704139,0.000708065467936
475458605106225150,True,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
437805026744881150,True,-0.990884660902,0.0374186586048,-0.0941309310702,0.0270998174398,-0.00731525231611,0.00123799237643,-0.00559493042642,0.00333601056798,0.00292538518012,-0.00576421871416,-0.000964223735634,0.00448722066279,-0.00976667793727,0.00347499450517,-0.0772120028766,0.00275869785349,-0.0279639548258,-0.0113604099156,-0.00179448245113,0.00102201938569
475579526391402500,True,-0.805079031837,-0.496110352742,0.113502088482,-0.295235166412,0.0563425893891,0.000492724882246,-0.0422666155934,-0.000507561761904,0.00474122589692,0.0159422676477,-0.0177804473522,0.00626774431971,-0.00381064513194,-0.00295023207595,0.00220627557379,0.0052536872615,-0.00433689937923,0.00252498324317,-0.000346585022839,0.00110728474783
477423747234680800,True,-0.74114055565,-0.497382683286,-0.441999622813,0.0807008072873,-0.0188183734506,0.0010919102251,-0.0242125810226,0.00607686001124,0.00180048500064,0.0188574694861,-0.00652624987092,0.00319274368341,0.00307309474835,-0.00513533318532,-0.000705284308167,0.00128544065486,0.00373074030777,-0.000872593970989,0.00108664527566,0.000947674027924
468420634507096060,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
456433499172401150,True,-0.988083385156,-0.0344823848265,-0.143918147685,0.0364734186569,-0.00758489604998,0.00119525325039,-0.0105124865602,0.00404692418333,0.00127866883297,0.00625083271416,-0.00442922945415,0.00262119472098,-0.000127841608558,-0.0043050009701,-0.012511852358,0.00169645190369,-0.0035119266773,-0.00399546236735,-0.000306407009622,-0.000186330298578
452041442488098800,True,-0.992068982926,0.100783391088,0.0742422186516,0.00906629649333,-0.00526323150828,0.00113851788643,-0.00241589793712,0.00190553750119,0.000694182404995,-0.00150558164622,-0.00172453739843,0.000526389986584,-0.000362538730882,-0.00120895259149,0.000725308018449,-0.000202075509288,0.000353137734308,0.000100580674864,-0.000263129122305,-0.000952481756585
440685954907373600,True,-0.964523727559,-0.240923862249,-0.0976343762123,0.041075580019,-0.012354214406,0.00128271724565,-0.0130179428421,0.00391262687575,0.00164779739489,0.00729407362309,-0.00424221610798,0.00205737471421,0.00103142317287,-0.00274302260016,-0.000146977149758,0.000356832817534,0.00188659388159,-0.000513465713681,0.000410709121725,-0.000270152051985
476854257262411800,True,-0.74114055565,-0.497382683286,-0.441999622813,0.0807008072873,-0.0188183734506,0.0010919102251,-0.0242125810226,0.00607686001124,0.00180048500064,0.0188574694861,-0.00652624987092,0.00319274368341,0.00307309474835,-0.00513533318532,-0.000705284308167,0.00128544065486,0.00373074030777,-0.000872593970989,0.00108664527566,0.000947674027924
440513850459172860,True,-0.994346197533,0.0800183765741,-0.0636979301142,0.0231972639912,-0.00748119492412,0.00117416538004,-0.00439215051203,0.00336766262228,0.000510155168246,0.00285953429366,-0.00316607605324,0.00118870962338,0.000497385583119,-0.00335943869182,0.000353434299426,-0.00018904548257,0.0014255082279,-0.00372077970644,0.00971932084344,0.00687537746333
457037921774620700,True,-0.828158657548,0.13324678904,-0.361819517996,0.0346497619753,-0.00863944132299,-0.00676886845975,-0.0158065797969,0.0199213825767,-0.375531665928,-0.130836282465,0.0705857009789,-0.00539206669781,0.00273086805792,0.00718059483691,0.0110618764079,0.00974173829987,-0.00660670688986,0.00418857435793,0.0021997902284,0.00463649655667
454603836246618100,True,-0.99277228087,-0.097750457603,-0.0539431227078,0.0313702014993,-0.0101405260447,0.00129863089123,-0.00980532694766,0.00393043530416,0.00160176332827,0.00479160868867,-0.00451138483018,0.00266052863631,-0.000460048756594,-0.00399427553758,-0.011609224459,0.000849837434739,-0.00388337282013,-0.0104300687751,0.015269833207,0.0132790732684
476705722080583700,True,-0.993844494557,0.0778989964507,0.0778038094031,0.00989606311843,-0.00557601197385,0.00115648658586,-0.00283456357743,0.00196568550334,0.000787409180593,-0.00128124580741,-0.00183796470078,0.000619150484537,-0.000340580743097,-0.00120510027269,0.000654889033673,-0.000200478788822,0.00039763676543,5.31007230054e-05,-0.000229410413581,-0.000948769412424
472362659875008500,True,-0.991393261168,-0.0622062774538,0.0969820847852,0.0105478279307,-0.00659384211557,0.00218711350154,0.0454223840722,0.00375759225278,-0.000178866563197,0.0035791512896,-0.00390811685893,0.00236373215371,1.01459890956e-05,-0.00268488256839,-0.00439207699467,-0.000904053755273,-0.000568989329989,-0.0116725967947,0.0291895569443,0.0240375090953
474674980983418900,True,-0.988472486425,0.122165637712,-0.0383379022813,-0.0780337839247,0.013950553531,0.000847607277384,-0.012930348212,0.00137150971951,0.000987631665433,0.00412612215052,-0.00606548218745,0.00157300967054,-0.00111452074904,-0.00258461614115,0.00189067648149,0.00162056982566,-0.000975270958445,0.0012605826108,-0.00051283458151,-0.000178258402689
477437900372443140,True,-0.227318136543,-0.959011321189,0.163007205183,0.0367182085474,-0.0141231949724,0.000939223750143,-0.0181963723391,0.00285253325431,0.00407578482042,0.00932203291999,-0.00509350141816,0.00403026940143,0.00087953365829,-2.08539713222e-05,-0.00288754155686,3.70849554769e-05,0.00194878588486,-0.00200632775337,0.00139551192944,1.24087954739e-05
475995052657750000,True,-0.906071714586,0.150410234917,-0.392139391645,0.0478389914427,-0.0097358620434,0.000880081046262,-0.010546050848,0.00410997777174,-0.000374880845241,0.00916212644375,-0.00323095256558,0.000651004508826,0.00176707086876,-0.00451325412983,0.0012571696542,0.000885441152879,0.00205329725092,0.000394963673754,9.58985453324e-06,0.000297421046629
470453640977580000,True,-0.956175421107,0.190803249731,-0.219578946747,0.0309995414785,-0.00734016035264,0.000959263207292,-0.00641282231217,0.00315001222199,-0.000181252892233,0.00445272006369,-0.00240276990455,0.000381772130411,0.000882806567049,-0.00327447043606,0.00124417264443,0.000457617980276,0.00129360080301,0.000402598937353,-0.000185791587966,-0.00021451405507
469387108918915100,True,-0.946845144812,-0.178988257438,-0.247409034444,-0.0363479484611,0.00490088946078,0.00131570299351,-0.0169148034945,0.0068434459342,0.0359481466369,-0.063443430026,0.0180349748135,0.00121002382269,0.00410264761934,-0.00473064046377,0.0123708671408,0.0150390073706,0.0120146122892,0.0196107119886,0.0194441448187,0.0398357833288
467638640676306940,True,-0.985268368021,0.093079037185,0.0610585071361,-0.126422984162,0.023335920753,0.000786743846652,-0.0150959138174,0.00044974504393,0.00150427082315,0.00339445043974,-0.0074661549278,0.00203777894503,-0.00206829121692,-0.00208934643073,0.00213291107813,0.00205512733949,-0.002039862792,0.00161342520284,-0.000666672842253,-0.000211477180251
449019318999588860,True,-0.968958130047,-0.21528028915,0.119148438732,0.0199204813448,-0.00926679274904,0.00132868202166,-0.00799529929098,0.00263286555938,0.00192913886525,0.00161744872356,-0.00318516743562,0.00176299736394,-4.66063138106e-05,-0.00109896348172,-0.000267050097612,-0.000170731333069,0.00094156902325,-0.00055001011536,0.000208031507307,-0.000856614017324
473405409491841000,True,-0.911416495481,-0.404598004929,-0.0557780299526,0.0441163619487,-0.0138727234557,0.0013369975136,-0.0152680328015,0.00407577453603,0.0022802241313,0.00838350324526,-0.00481146698724,0.0026393930618,0.00109944861473,-0.00246929794972,-0.000698376913277,0.000327965517556,0.00207770203973,-0.000854929550902,0.00064279098236,-0.000240357426121
476582455432843260,True,-0.969667518409,0.238805121078,0.0517097328597,0.00391299991733,-0.00329911140074,0.00101590478089,0.000158998392583,0.00151738759372,0.000118988087917,-0.00285255580614,-0.00101441876129,-4.40057518488e-05,-0.000491864198014,-0.00121824717348,0.00114516827616,-0.000209424781,7.83311828856e-05,0.000388213586026,-0.000465154867708,-0.000963924269849
440741595537621000,True,-0.978256368283,-0.180036179708,-0.0281707640068,-0.0942764792985,0.0159095101382,0.000959594015978,-0.0217013670524,0.00194580200412,0.00230027310398,0.00891781121477,-0.00886934067788,0.00311862220852,-0.00104267791421,-0.00291997231345,0.00128813250812,0.00221398762252,-0.000804992101239,0.000983263524698,-0.000131458969552,0.000142973661776
469692419831652350,True,-0.752994496975,-0.621201502966,0.140855701945,-0.158530541861,0.0269622922638,0.000857520815928,-0.0319732796332,0.00111781360088,0.00441144963618,0.0124764725067,-0.0126577885619,0.00525974917756,-0.00199345632361,-0.00198285293551,0.000390061137321,0.00306445021164,-0.00177185696449,0.000774755374495,0.000252223302133,0.000467287896158
438539776338063360,True,-0.986940579613,0.080459860645,-0.13583218572,0.0293275599384,-0.00818061807582,0.00109003467753,-0.00718270343961,0.00312859327458,0.000403862545275,0.00393284436481,-0.00272216553953,0.00079219398394,0.000674344250009,-0.00279670260504,0.000854710053787,0.000307159867818,0.00125680168631,0.000145135392684,-7.38952676159e-05,-0.000386409528496
476881162791436300,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
477369539382890500,True,-0.96783866011,0.20645955273,-0.141539580315,0.0232808128488,-0.0062104509088,0.000983644790266,-0.00453116163412,0.00269508301785,-9.4388085825e-05,0.00233952271468,-0.00201368671353,0.000259591068716,0.000485516932978,-0.00269593050411,0.00122505974446,0.000265073222627,0.000946508545106,0.000401606797862,-0.000269468256233,-0.000436697797492
476243480151224300,True,-0.999084796723,0.0146555657552,0.014879029387,0.0189533135428,-0.00744062966997,0.0012321944392,-0.00533091905698,0.00135460392735,0.00115057074821,0.00224320514803,-0.00423183285857,-0.0266962925055,-0.000139042353744,0.000402956217207,-0.00043150516749,0.00484038149665,-0.00340387983362,0.0125880201589,0.00316143125652,-0.00249841929294
476709790677082100,True,-0.837248014988,-0.271737851362,0.115585143825,0.0202018738489,-0.0117120782637,-0.459483883728,-9.61796778434e-05,0.000852830101161,0.0103307176847,0.00427406659495,-0.00323240465571,0.00143236962432,5.40724443391e-05,-0.000334820387779,-0.000998981718491,-0.000401460073544,0.000999860027707,-0.000819944364252,0.00105351582822,-0.0011679123401
409856006944858100,True,-0.846401815081,-0.509252712394,0.151826776181,0.0287303163211,-0.012319333811,0.00138248397198,-0.0127541914241,0.00308998700568,0.00296611833578,0.0045745101344,-0.00431891528283,0.0028186791062,0.000274112548467,-0.000876185580627,-0.00123201062924,-0.00012186450101,0.00143337208694,-0.00114415939656,0.000657846367293,-0.00067283019247
477583308595793900,True,-0.969667519002,0.238805118199,0.0517097350171,0.00391299996783,-0.00329911139675,0.001015904794,0.000158998397546,0.00151738763658,0.000118988089453,-0.00285255579639,-0.0010144187511,-4.40057509615e-05,-0.000491864192721,-0.00121824725906,0.00114516829094,-0.000209424772061,7.83311809861e-05,0.000388213602678,-0.000465154856249,-0.000963924259006
457089140551458800,True,-0.988123042332,-0.0342219753488,-0.144177388848,0.0363217933796,-0.0102365580307,0.00124441161584,-0.00750705708758,0.00480957814556,0.000665152875191,0.0073507897222,-0.00452628549359,0.00177710440802,0.0016186261199,-0.00474490687208,0.00128594671917,-0.000217231225288,0.00381669726333,-0.00107143772063,0.000423765752411,-0.00535184867658
438159862086643700,True,-0.969792500262,0.0573039936582,-0.194640467375,0.035358595996,-0.00985729039902,0.00164581105846,0.00195106188274,-0.129876624213,-0.00356132793808,0.00254154898002,0.00209752253728,0.00682132198256,0.000807309518912,-0.000686061248471,0.000421875306743,-0.00293693165986,0.0036634911559,0.00377610002458,-0.00133580636537,0.00159212205574
472377609485951000,True,-0.911416495481,-0.404598004929,-0.0557780299526,0.0441163619487,-0.0138727234557,0.0013369975136,-0.0152680328015,0.00407577453603,0.0022802241313,0.00838350324526,-0.00481146698724,0.0026393930618,0.00109944861473,-0.00246929794972,-0.000698376913277,0.000327965517556,0.00207770203973,-0.000854929550902,0.00064279098236,-0.000240357426121
475479350465155100,True,-0.988223965847,-0.0341900672804,-0.143877386587,0.0357121970296,-0.0100152408894,0.00116411689157,-0.00977210867485,0.00355377482432,0.000819167146163,0.00568130002105,-0.00338157980685,0.00127228814328,0.000906757746654,-0.00295788133884,0.000521834059909,0.00037668180049,0.00157842535069,-8.17180994426e-05,0.000114696476197,-0.000294721643692
441749191023267840,True,-0.9717760213,-0.115739079416,-0.199640206878,0.044503488283,-0.0118168453693,0.00118283836998,-0.0125484951439,0.00408850307847,0.00101200831899,0.00812764490405,-0.00401988160295,0.00164078878087,0.00130823480566,-0.00341642635835,0.000322250736117,0.000544998535568,0.00199551564195,-0.000221585928325,0.000286970918299,-8.63742510083e-05
475301826930028540,True,-0.988223965847,-0.0341900672804,-0.143877386587,0.0357121970296,-0.0100152408894,0.00116411689157,-0.00977210867485,0.00355377482432,0.000819167146163,0.00568130002105,-0.00338157980685,0.00127228814328,0.000906757746654,-0.00295788133884,0.000521834059909,0.00037668180049,0.00157842535069,-8.17180994426e-05,0.000114696476197,-0.000294721643692
477104455138025500,True,-0.946874868643,-0.245603928848,-0.114349366563,-0.166024232287,0.0313949822477,0.000734704632412,-0.0320610744895,0.00163471614293,0.00285374076762,0.0145644309326,-0.0129125515282,0.0043191624436,-0.001594848594,-0.00403855294231,0.00201045006511,0.00378234095213,-0.00179498465066,0.00180325409484,-0.000217101775369,0.000850001745543
475559889243090940,True,-0.941195340461,-0.292544516719,-0.114054526473,0.0438469616235,-0.0117703576718,0.00142613739126,-0.0120534785695,0.00450349085986,0.00490514026504,-0.00426328241502,-0.00204712097149,0.00710104280278,-0.012866714963,0.00531420120972,-0.106480603932,0.00386922361291,-0.037687192354,-0.0161500505661,-0.00188974836237,0.00185703596334
